150.3592817,218.2500002,1037.394443
151.9760482,218.2500002,1024.881155
153.5928146,218.2500002,1012.367867
155.2095811,218.2500002,1059.462248
156.8263476,218.2500002,1139.199998
158.443114,218.2500002,1206.188584
160.0598805,218.2500002,1208.627334
161.676647,218.2500002,1211.066084
163.2934135,218.2500002,1250.615153
164.9101799,218.2500002,1176.152944
166.5269464,218.2500002,1102.803427
168.1437129,218.2500002,1033.835813
169.7604793,218.2500002,964.8682003
171.3772458,218.2500002,970.2139292
172.9940123,218.2500002,1004.274221
174.6107787,218.2500002,1036.897295
176.2275452,218.2500002,1064.971177
177.8443117,218.2500002,1093.04506
179.4610782,218.2500002,1123.480526
181.0778446,218.2500002,1154.666396
182.6946111,218.2500002,1238.001572
184.3113776,218.2500002,1457.008911
185.928144,218.2500002,1676.01625
187.5449105,218.2500002,1663.805761
189.161677,218.2500002,1592.499045
190.7784434,218.2500002,1493.634942
192.3952099,218.2500002,1334.907483
194.0119764,218.2500002,1176.180024
195.6287429,218.2500002,1081.118312
197.2455093,218.2500002,998.7274125
198.8622758,218.2500002,999.9182405
200.4790423,218.2500002,1154.436594
202.0958087,218.2500002,1308.954947
203.7125752,218.2500002,1356.749684
205.3293417,218.2500002,1388.820625
206.9461081,218.2500002,1412.081902
208.5628746,218.2500002,1421.585608
210.1796411,218.2500002,1431.089314
211.7964076,218.2500002,1449.611661
213.413174,218.2500002,1469.035109
215.0299405,218.2500002,1465.960052
216.646707,218.2500002,1432.810463
218.2634734,218.2500002,1399.660873
219.8802399,218.2500002,1385.546425
221.4970064,218.2500002,1372.502941
223.1137728,218.2500002,1356.030073
224.7305393,218.2500002,1335.619827
226.3473058,218.2500002,1315.209581
227.9640723,218.2500002,1154.352912
229.5808387,218.2500002,991.2572041
231.1976052,218.2500002,1011.266477
232.8143717,218.2500002,1212.128114
234.4311381,218.2500002,1411.379284
236.0479046,218.2500002,1538.640993
237.6646711,218.2500002,1665.902702
239.2814375,218.2500002,1727.602783
240.898204,218.2500002,1733.604099
242.5149705,218.2500002,1734.791341
244.131737,218.2500002,1659.822433
245.7485034,218.2500002,1584.853524
247.3652699,218.2500002,1628.6939
248.9820364,218.2500002,1759.191493
250.5988028,218.2500002,1880.51506
252.2155693,218.2500002,1916.462716
253.8323358,218.2500002,1952.410373
255.4491022,218.2500002,1923.092039
257.0658687,218.2500002,1853.056605
258.6826352,218.2500002,1774.171825
260.2994017,218.2500002,1638.391806
261.9161681,218.2500002,1502.611787
263.5329346,218.2500002,1470.037352
265.1497011,218.2500002,1492.211695
266.7664675,218.2500002,1497.120699
268.383234,218.2500002,1419.017412
270.0000005,218.2500002,1340.914125
0,220.5000002,496.7892242
1.616766469,220.5000002,483.6198984
3.23353294,220.5000002,445.2110919
4.850299409,220.5000002,404.9680341
6.467065877,220.5000002,351.6008639
8.083832348,220.5000002,282.2601357
9.700598817,220.5000002,212.9194075
11.31736529,220.5000002,379.5035921
12.93413176,220.5000002,553.4287423
14.55089823,220.5000002,652.9405144
16.1676647,220.5000002,674.5696147
17.78443117,220.5000002,695.2162525
19.40119764,220.5000002,584.0224585
21.01796411,220.5000002,472.8286645
22.63473058,220.5000002,428.800714
24.25149705,220.5000002,445.2540977
25.86826352,220.5000002,455.4501474
27.48502999,220.5000002,332.759794
29.10179646,220.5000002,210.0694406
30.71856293,220.5000002,110.2675259
32.3353294,220.5000002,28.17700018
33.95209587,220.5000002,-205.1131375
35.56886234,220.5000002,-220.3526696
37.18562881,220.5000002,-235.5922017
38.80239528,220.5000002,-217.4854126
40.41916175,220.5000002,-177.2707165
42.03592822,220.5000002,-134.5900531
43.65269469,220.5000002,-73.84569664
45.26946116,220.5000002,-13.1013402
46.88622763,220.5000002,15.82336134
48.5029941,220.5000002,26.76422213
50.11976057,220.5000002,35.89203235
51.73652704,220.5000002,35.33538927
53.35329351,220.5000002,34.77874618
54.97005998,220.5000002,38.20732793
56.58682645,220.5000002,43.54182615
58.20359291,220.5000002,56.98926015
59.82035939,220.5000002,103.8722428
61.43712585,220.5000002,150.7552255
63.05389233,220.5000002,169.6448219
64.67065879,220.5000002,177.3241845
66.28742527,220.5000002,207.084225
67.90419173,220.5000002,309.5964604
69.52095821,220.5000002,412.1086958
71.13772467,220.5000002,372.9842389
72.75449114,220.5000002,287.0557281
74.37125761,220.5000002,235.9347884
75.98802408,220.5000002,278.7271196
77.60479055,220.5000002,321.5194508
79.22155702,220.5000002,560.1098522
80.83832349,220.5000002,850.9996896
82.45508996,220.5000002,1078.35948
84.07185643,220.5000002,1162.972758
85.6886229,220.5000002,1247.586035
87.30538937,220.5000002,1352.604962
88.92215584,220.5000002,1461.899361
90.53892231,220.5000002,1460.301041
92.15568878,220.5000002,1248.686597
93.77245525,220.5000002,1037.072154
95.38922172,220.5000002,1151.723932
97.00598819,220.5000002,1317.581676
98.62275466,220.5000002,1444.13403
100.2395211,220.5000002,1507.402044
101.8562876,220.5000002,1570.670058
103.4730541,220.5000002,1513.213553
105.0898205,220.5000002,1442.628553
106.706587,220.5000002,1476.735798
108.3233535,220.5000002,1655.000146
109.94012,220.5000002,1833.264495
111.5568864,220.5000002,1863.085428
113.1736529,220.5000002,1883.345872
114.7904194,220.5000002,1862.850672
116.4071858,220.5000002,1794.179132
118.0239523,220.5000002,1725.507593
119.6407188,220.5000002,1653.640453
121.2574852,220.5000002,1581.698304
122.8742517,220.5000002,1420.384859
124.4910182,220.5000002,1168.204985
126.1077847,220.5000002,917.4519676
127.7245511,220.5000002,762.7410846
129.3413176,220.5000002,608.0302016
130.9580841,220.5000002,679.4855328
132.5748505,220.5000002,948.7627695
134.191617,220.5000002,1209.334566
135.8083835,220.5000002,1311.8811
137.4251499,220.5000002,1414.427634
139.0419164,220.5000002,1378.271303
140.6586829,220.5000002,1237.905356
142.2754493,220.5000002,1108.428274
143.8922158,220.5000002,1089.337974
145.5089823,220.5000002,1070.247674
147.1257488,220.5000002,1066.825581
148.7425152,220.5000002,1073.481101
150.3592817,220.5000002,1077.229292
151.9760482,220.5000002,1061.05709
153.5928146,220.5000002,1044.884888
155.2095811,220.5000002,1081.521063
156.8263476,220.5000002,1147.07706
158.443114,220.5000002,1210.88198
160.0598805,220.5000002,1265.821081
161.676647,220.5000002,1320.760182
163.2934135,220.5000002,1310.944133
164.9101799,220.5000002,1258.933058
166.5269464,220.5000002,1199.135243
168.1437129,220.5000002,1108.672382
169.7604793,220.5000002,1018.20952
171.3772458,220.5000002,999.9396946
172.9940123,220.5000002,1009.565149
174.6107787,220.5000002,1025.394759
176.2275452,220.5000002,1060.862241
177.8443117,220.5000002,1096.329723
179.4610782,220.5000002,1118.373668
181.0778446,220.5000002,1136.152226
182.6946111,220.5000002,1216.720367
184.3113776,220.5000002,1460.642519
185.928144,220.5000002,1704.56467
187.5449105,220.5000002,1697.718352
189.161677,220.5000002,1626.778921
190.7784434,220.5000002,1518.104187
192.3952099,220.5000002,1327.456448
194.0119764,220.5000002,1136.808709
195.6287429,220.5000002,1071.941458
197.2455093,220.5000002,1032.107148
198.8622758,220.5000002,1053.879412
200.4790423,220.5000002,1188.666612
202.0958087,220.5000002,1323.453812
203.7125752,220.5000002,1370.361493
205.3293417,220.5000002,1404.321716
206.9461081,220.5000002,1425.488678
208.5628746,220.5000002,1426.677104
210.1796411,220.5000002,1427.865531
211.7964076,220.5000002,1443.301196
213.413174,220.5000002,1460.160379
215.0299405,220.5000002,1467.684831
216.646707,220.5000002,1462.731225
218.2634734,220.5000002,1457.777619
219.8802399,220.5000002,1422.485663
221.4970064,220.5000002,1385.486795
223.1137728,220.5000002,1338.819299
224.7305393,220.5000002,1281.050955
226.3473058,220.5000002,1223.282612
227.9640723,220.5000002,1106.559704
229.5808387,220.5000002,988.8969241
231.1976052,220.5000002,1037.268248
232.8143717,220.5000002,1249.631068
234.4311381,220.5000002,1460.111945
236.0479046,220.5000002,1586.468109
237.6646711,220.5000002,1712.824273
239.2814375,220.5000002,1772.146935
240.898204,220.5000002,1774.520382
242.5149705,220.5000002,1772.541096
244.131737,220.5000002,1701.70385
245.7485034,220.5000002,1630.866604
247.3652699,220.5000002,1677.844077
248.9820364,220.5000002,1810.753349
250.5988028,220.5000002,1932.137082
252.2155693,220.5000002,1946.261098
253.8323358,220.5000002,1960.385114
255.4491022,220.5000002,1917.015382
257.0658687,220.5000002,1837.777372
258.6826352,220.5000002,1749.869674
260.2994017,220.5000002,1606.221795
261.9161681,220.5000002,1462.573916
263.5329346,220.5000002,1411.89976
265.1497011,220.5000002,1410.546557
266.7664675,220.5000002,1400.035509
268.383234,220.5000002,1345.493257
270.0000005,220.5000002,1290.951005
0,222.7500002,570.6342136
1.616766469,222.7500002,559.0988328
3.23353294,222.7500002,493.0555606
4.850299409,222.7500002,423.0509877
6.467065877,222.7500002,351.1143178
8.083832348,222.7500002,276.8260629
9.700598817,222.7500002,202.537808
11.31736529,222.7500002,378.5652208
12.93413176,222.7500002,562.3813774
14.55089823,222.7500002,666.4963808
16.1676647,222.7500002,687.1944113
17.78443117,222.7500002,706.7400569
19.40119764,222.7500002,571.6427312
21.01796411,222.7500002,436.5454055
22.63473058,222.7500002,372.7180454
24.25149705,222.7500002,373.0676892
25.86826352,222.7500002,367.9088996
27.48502999,222.7500002,245.7680363
29.10179646,222.7500002,123.627173
30.71856293,222.7500002,25.6022489
32.3353294,222.7500002,-53.76142952
33.95209587,222.7500002,-240.8309368
35.56886234,222.7500002,-247.2091781
37.18562881,222.7500002,-253.5874193
38.80239528,222.7500002,-227.6669493
40.41916175,222.7500002,-180.3331155
42.03592822,222.7500002,-129.1559377
43.65269469,222.7500002,-49.82551309
45.26946116,222.7500002,29.50491154
46.88622763,222.7500002,63.84145309
48.5029941,222.7500002,72.74834023
50.11976057,222.7500002,79.67599583
51.73652704,222.7500002,76.03153841
53.35329351,222.7500002,72.38708098
54.97005998,222.7500002,73.49421336
56.58682645,222.7500002,76.87377293
58.20359291,222.7500002,90.9554099
59.82035939,222.7500002,149.1431312
61.43712585,222.7500002,207.3308525
63.05389233,222.7500002,224.6293404
64.67065879,222.7500002,225.5533222
66.28742527,222.7500002,251.8145346
67.90419173,222.7500002,361.5577467
69.52095821,222.7500002,471.3009588
71.13772467,222.7500002,415.9840552
72.75449114,222.7500002,306.1227926
74.37125761,222.7500002,225.7994615
75.98802408,222.7500002,225.1715429
77.60479055,222.7500002,224.5436244
79.22155702,222.7500002,471.8586307
80.83832349,222.7500002,785.4014354
82.45508996,222.7500002,1028.721079
84.07185643,222.7500002,1114.255364
85.6886229,222.7500002,1199.789649
87.30538937,222.7500002,1311.344314
88.92215584,222.7500002,1428.350872
90.53892231,222.7500002,1445.054464
92.15568878,222.7500002,1271.79752
93.77245525,222.7500002,1098.540576
95.38922172,222.7500002,1195.265461
97.00598819,222.7500002,1334.362736
98.62275466,222.7500002,1439.52701
100.2395211,222.7500002,1490.056851
101.8562876,222.7500002,1540.586691
103.4730541,222.7500002,1477.719065
105.0898205,222.7500002,1402.519744
106.706587,222.7500002,1432.683174
108.3233535,222.7500002,1607.926971
109.94012,222.7500002,1783.170768
111.5568864,222.7500002,1809.251882
113.1736529,222.7500002,1825.726183
114.7904194,222.7500002,1806.560692
116.4071858,222.7500002,1745.266199
118.0239523,222.7500002,1683.971706
119.6407188,222.7500002,1596.294323
121.2574852,222.7500002,1507.997661
122.8742517,222.7500002,1351.136857
124.4910182,222.7500002,1124.564868
126.1077847,222.7500002,898.9674713
127.7245511,222.7500002,738.9702185
129.3413176,222.7500002,578.9729657
130.9580841,222.7500002,667.3804689
132.5748505,222.7500002,973.0613712
134.191617,222.7500002,1268.321553
135.8083835,222.7500002,1374.419888
137.4251499,222.7500002,1480.518224
139.0419164,222.7500002,1434.569835
140.6586829,222.7500002,1274.38638
142.2754493,222.7500002,1126.765679
143.8922158,222.7500002,1106.50094
145.5089823,222.7500002,1086.236202
147.1257488,222.7500002,1093.565765
148.7425152,222.7500002,1118.643671
150.3592817,222.7500002,1136.698223
151.9760482,222.7500002,1106.630267
153.5928146,222.7500002,1076.562311
155.2095811,222.7500002,1102.551305
156.8263476,222.7500002,1159.23916
158.443114,222.7500002,1221.421219
160.0598805,222.7500002,1311.420785
161.676647,222.7500002,1401.42035
163.2934135,222.7500002,1336.701265
164.9101799,222.7500002,1310.695011
166.5269464,222.7500002,1269.286034
168.1437129,222.7500002,1167.219427
169.7604793,222.7500002,1065.152821
171.3772458,222.7500002,1026.487387
172.9940123,222.7500002,1012.32007
174.6107787,222.7500002,1014.750892
176.2275452,222.7500002,1069.719417
177.8443117,222.7500002,1124.687941
179.4610782,222.7500002,1136.310397
181.0778446,222.7500002,1134.159455
182.6946111,222.7500002,1204.627502
184.3113776,222.7500002,1464.021841
185.928144,222.7500002,1723.416181
187.5449105,222.7500002,1713.111729
189.161677,222.7500002,1633.875823
190.7784434,222.7500002,1516.36507
192.3952099,222.7500002,1315.709249
194.0119764,222.7500002,1115.053429
195.6287429,222.7500002,1086.995155
197.2455093,222.7500002,1093.287392
198.8622758,222.7500002,1133.199999
200.4790423,222.7500002,1234.787904
202.0958087,222.7500002,1336.375808
203.7125752,222.7500002,1384.962528
205.3293417,222.7500002,1425.740482
206.9461081,222.7500002,1448.353207
208.5628746,222.7500002,1442.598289
210.1796411,222.7500002,1436.843371
211.7964076,222.7500002,1446.695114
213.413174,222.7500002,1458.106203
215.0299405,222.7500002,1471.059824
216.646707,222.7500002,1486.075404
218.2634734,222.7500002,1501.090983
219.8802399,222.7500002,1447.679473
221.4970064,222.7500002,1390.418083
223.1137728,222.7500002,1318.150694
224.7305393,222.7500002,1228.65446
226.3473058,222.7500002,1139.158226
227.9640723,222.7500002,1065.385341
229.5808387,222.7500002,991.8631219
231.1976052,222.7500002,1064.519473
232.8143717,222.7500002,1281.556057
234.4311381,222.7500002,1496.561866
236.0479046,222.7500002,1620.789993
237.6646711,222.7500002,1745.01812
239.2814375,222.7500002,1803.116835
240.898204,222.7500002,1805.034418
242.5149705,222.7500002,1802.955224
244.131737,222.7500002,1737.649076
245.7485034,222.7500002,1672.342929
247.3652699,222.7500002,1715.287866
248.9820364,222.7500002,1837.189073
250.5988028,222.7500002,1946.993597
252.2155693,222.7500002,1944.223198
253.8323358,222.7500002,1941.452798
255.4491022,222.7500002,1888.72418
257.0658687,222.7500002,1804.82843
258.6826352,222.7500002,1712.823111
260.2994017,222.7500002,1568.678806
261.9161681,222.7500002,1424.534502
263.5329346,222.7500002,1361.327484
265.1497011,222.7500002,1341.056296
266.7664675,222.7500002,1318.014312
268.383234,222.7500002,1281.650248
270.0000005,222.7500002,1245.286184
0,225.0000002,576.827082
1.616766469,225.0000002,572.8872813
3.23353294,225.0000002,495.9084626
4.850299409,225.0000002,413.6216142
6.467065877,225.0000002,351.5173604
8.083832348,225.0000002,313.9776517
9.700598817,225.0000002,276.4379431
11.31736529,225.0000002,387.8366291
12.93413176,225.0000002,503.8696356
14.55089823,225.0000002,563.0753218
16.1676647,225.0000002,562.8042897
17.78443117,225.0000002,561.6003446
19.40119764,225.0000002,435.2052153
21.01796411,225.0000002,308.810086
22.63473058,225.0000002,249.2261496
24.25149705,225.0000002,249.8041925
25.86826352,225.0000002,245.6998146
27.48502999,225.0000002,142.1553118
29.10179646,225.0000002,38.61080913
30.71856293,225.0000002,-37.9446895
32.3353294,225.0000002,-93.6157252
33.95209587,225.0000002,-213.4859037
35.56886234,225.0000002,-203.7974673
37.18562881,225.0000002,-194.1090308
38.80239528,225.0000002,-162.4882016
40.41916175,225.0000002,-116.3266589
42.03592822,225.0000002,-62.24659848
43.65269469,225.0000002,49.83815539
45.26946116,225.0000002,161.9229093
46.88622763,225.0000002,194.8844229
48.5029941,225.0000002,183.1270432
50.11976057,225.0000002,174.6227722
51.73652704,225.0000002,183.4950599
